RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3417039.4	14:51:09:683	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	290	4.7	4.3	-	-	-
3417072.6	14:51:09:717	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	290	4.7	4.3	-	-	-
3417105.9	14:51:09:750	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	290	4.7	4.3	-	-	-
3417139.2	14:51:09:783	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	412	5.1	4.3	-	-	-
3417172.4	14:51:09:816	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	412	5.1	4.3	-	-	-
3417205.7	14:51:09:850	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	412	5.1	4.3	-	-	-
3417238.9	14:51:09:883	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	412	5.2	4.3	-	-	-
3417272.1	14:51:09:916	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	291	5.2	4.3	-	-	-
3417305.6	14:51:09:950	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	291	5.3	4.3	-	-	-
3417338.8	14:51:09:983	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	413	5.2	4.3	-	-	-
3417372.0	14:51:10:016	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	413	5.2	4.3	-	-	-
3417405.4	14:51:10:049	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	5.3	4.3	-	-	-
3417438.5	14:51:10:082	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	414	5.3	4.3	-	-	-
3417471.9	14:51:10:116	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	414	5.2	4.2	-	-	-
3417505.1	14:51:10:149	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	292	5.2	4.3	-	-	-
3417538.4	14:51:10:182	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	292	5.2	4.3	-	-	-
3417571.5	14:51:10:216	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	292	4.9	4.3	-	-	-
3417604.8	14:51:10:249	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	292	4.9	4.3	-	-	-
3417638.0	14:51:10:282	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	415	4.9	4.3	-	-	-
3417671.3	14:51:10:315	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	415	4.9	4.2	-	-	-
3417704.4	14:51:10:348	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	293	4.9	4.3	-	-	-
3417737.9	14:51:10:382	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	293	4.9	4.3	-	-	-
3417771.2	14:51:10:415	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	293	4.9	4.3	-	-	-
3417804.3	14:51:10:448	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	293	4.9	4.3	-	-	-
3417837.5	14:51:10:481	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	293	4.9	4.4	-	-	-
3417870.8	14:51:10:515	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	416	4.9	4.4	-	-	-
3417904.2	14:51:10:548	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	416	5.0	4.3	-	-	-
3417937.4	14:51:10:581	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	294	5.0	4.4	-	-	-
3417970.5	14:51:10:614	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	294	5.0	4.4	-	-	-
3418003.9	14:51:10:648	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	294	5.0	4.4	-	-	-
3418037.0	14:51:10:681	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	417	5.0	4.5	-	-	-
3418070.2	14:51:10:714	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	417	5.0	4.4	-	-	-
3418103.6	14:51:10:748	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	417	5.0	4.5	-	-	-
3418136.8	14:51:10:781	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	295	5.0	4.5	-	-	-
3418170.0	14:51:10:814	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	295	5.1	4.5	-	-	-
3418203.4	14:51:10:847	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	295	5.1	4.5	-	-	-
3418236.7	14:51:10:881	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	295	5.1	4.5	-	-	-
3418269.9	14:51:10:914	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	418	5.1	4.5	-	-	-
3418303.0	14:51:10:947	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	418	5.1	4.5	-	-	-
3418336.2	14:51:10:980	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	296	5.1	4.5	-	-	-
3418369.6	14:51:11:014	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	296	5.1	4.5	-	-	-
3418402.9	14:51:11:047	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	296	5.1	4.5	-	-	-
3418436.1	14:51:11:080	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	296	5.1	4.5	-	-	-
3418469.2	14:51:11:113	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	296	5.1	4.5	-	-	-
3418502.6	14:51:11:147	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	419	5.1	4.5	-	-	-
3418535.7	14:51:11:180	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	419	5.1	4.5	-	-	-
3418569.0	14:51:11:213	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	297	5.1	4.5	-	-	-
3418602.3	14:51:11:246	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	297	5.1	4.5	-	-	-
3418635.6	14:51:11:280	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	297	5.1	4.5	-	-	-
3418668.7	14:51:11:313	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	297	5.1	4.5	-	-	-
3418702.1	14:51:11:346	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	297	5.1	4.5	-	-	-
3418735.4	14:51:11:379	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	420	5.1	4.5	-	-	-
3418768.6	14:51:11:413	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	420	5.1	4.5	-	-	-
3418801.7	14:51:11:446	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3418835.0	14:51:11:479	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3418868.4	14:51:11:512	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3418901.6	14:51:11:546	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3418934.7	14:51:11:579	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3418968.0	14:51:11:612	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3419001.4	14:51:11:645	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3419034.5	14:51:11:678	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3419067.7	14:51:11:712	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.6	-	-	-
3419101.1	14:51:11:745	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3419134.2	14:51:11:778	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3419167.5	14:51:11:811	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3419200.7	14:51:11:845	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3419234.0	14:51:11:878	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.6	-	-	-
3419267.3	14:51:11:911	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3419300.7	14:51:11:945	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3419333.8	14:51:11:978	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3419367.0	14:51:12:011	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	298	5.1	4.5	-	-	-
3419400.3	14:51:12:044	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	421	5.1	4.5	-	-	-
3419433.6	14:51:12:078	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	421	5.1	4.5	-	-	-
3419466.7	14:51:12:111	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	299	5.1	4.5	-	-	-
3419500.0	14:51:12:144	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	299	5.1	4.5	-	-	-
3419533.2	14:51:12:177	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	299	5.1	4.5	-	-	-
3419566.5	14:51:12:210	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	299	5.1	4.5	-	-	-
3419599.8	14:51:12:244	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	299	5.1	4.5	-	-	-
3419633.0	14:51:12:277	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	299	5.1	4.5	-	-	-
3419666.2	14:51:12:310	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	299	5.1	4.5	-	-	-
3419699.6	14:51:12:344	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	299	5.1	4.5	-	-	-
3419732.7	14:51:12:377	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	422	5.1	4.5	-	-	-
3419766.0	14:51:12:410	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	422	5.1	4.5	-	-	-
3419799.4	14:51:12:443	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	300	5.2	4.5	-	-	-
3419832.5	14:51:12:476	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	300	5.1	4.5	-	-	-
3419865.7	14:51:12:510	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	423	5.1	4.5	-	-	-
3419899.0	14:51:12:543	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	423	5.2	4.6	-	-	-
3419932.2	14:51:12:576	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	301	5.2	4.6	-	-	-
3419965.5	14:51:12:609	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	301	5.2	4.6	-	-	-
3419998.7	14:51:12:643	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	424	5.2	4.6	-	-	-
3420032.0	14:51:12:676	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	424	5.2	4.6	-	-	-
3420065.3	14:51:12:709	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	302	5.2	4.6	-	-	-
3420098.4	14:51:12:742	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	302	5.2	4.5	-	-	-
3420131.8	14:51:12:776	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	302	5.2	4.6	-	-	-
3420165.2	14:51:12:809	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	302	5.2	4.6	-	-	-
3420198.5	14:51:12:842	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	302	5.2	4.5	-	-	-
3420231.6	14:51:12:876	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	302	5.2	4.6	-	-	-
3420265.0	14:51:12:909	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	302	5.2	4.6	-	-	-
3420298.1	14:51:12:942	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	302	5.2	4.6	-	-	-
3420331.3	14:51:12:975	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	425	5.2	4.6	-	-	-
3420364.6	14:51:13:009	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	425	5.6	4.6	-	-	-
3420397.9	14:51:13:042	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	5.6	4.6	-	-	-
3420431.2	14:51:13:075	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	5.6	4.6	-	-	-
3420464.4	14:51:13:108	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	4.9	4.6	-	-	-
3420497.6	14:51:13:142	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	4.8	4.5	-	-	-
3420530.8	14:51:13:175	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	0.0	0.0	-	-	-
3420564.3	14:51:13:208	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	0.0	0.0	-	-	-
3420597.5	14:51:13:241	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	0.0	0.0	-	-	-
3420630.6	14:51:13:275	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	0.0	0.0	-	-	-
3420663.8	14:51:13:308	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	5.3	4.6	-	-	-
3420697.2	14:51:13:341	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	4.9	4.6	-	-	-
3420730.3	14:51:13:374	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	5.6	4.7	-	-	-
3420763.7	14:51:13:408	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	97	5.3	4.7	-	-	-
3420796.9	14:51:13:441	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	5.3	4.6	-	-	-
3420830.1	14:51:13:474	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	303	5.3	4.7	-	-	-
3420863.4	14:51:13:507	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	303	5.3	4.7	-	-	-
3420896.6	14:51:13:541	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	303	5.3	4.7	-	-	-
3420930.0	14:51:13:574	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	303	5.4	4.7	-	-	-
3420963.2	14:51:13:607	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	303	5.3	4.7	-	-	-
3420996.3	14:51:13:640	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	303	5.3	4.7	-	-	-
3421029.6	14:51:13:674	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	303	5.3	4.6	-	-	-
3421063.0	14:51:13:707	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	303	5.3	4.6	-	-	-
3421096.1	14:51:13:740	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	303	5.3	4.5	-	-	-
3421129.4	14:51:13:773	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	303	5.2	4.4	-	-	-
3421162.6	14:51:13:807	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	426	5.2	4.4	-	-	-
3421196.0	14:51:13:840	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	426	5.1	4.3	-	-	-
3421229.1	14:51:13:873	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	5.1	4.2	-	-	-
3421262.5	14:51:13:906	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	427	5.0	4.2	-	-	-
3421295.6	14:51:13:940	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	427	5.0	4.2	-	-	-
3421329.0	14:51:13:973	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	304	4.9	4.1	-	-	-
3421362.1	14:51:14:006	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	304	4.8	4.1	-	-	-
3421395.5	14:51:14:039	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	428	4.8	4.0	-	-	-
3421428.5	14:51:14:072	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	428	4.7	4.0	-	-	-
3421461.8	14:51:14:106	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.7	4.0	-	-	-
3421495.0	14:51:14:139	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.7	4.0	-	-	-
3421528.3	14:51:14:172	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.7	4.0	-	-	-
3421561.6	14:51:14:206	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.7	4.0	-	-	-
3421594.8	14:51:14:239	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.7	4.0	-	-	-
3421628.1	14:51:14:272	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.8	4.0	-	-	-
3421661.5	14:51:14:305	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.8	4.0	-	-	-
3421694.6	14:51:14:339	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.8	4.1	-	-	-
3421728.0	14:51:14:372	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.8	4.1	-	-	-
3421761.2	14:51:14:405	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.9	4.1	-	-	-
3421794.5	14:51:14:438	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.9	4.2	-	-	-
3421827.6	14:51:14:472	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.9	4.2	-	-	-
3421860.9	14:51:14:505	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.9	4.2	-	-	-
3421894.2	14:51:14:538	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.9	4.2	-	-	-
3421927.3	14:51:14:571	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	305	4.9	4.3	-	-	-
3421960.7	14:51:14:605	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	429	5.0	4.3	-	-	-
3421994.0	14:51:14:638	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	429	5.0	4.3	-	-	-
3422027.0	14:51:14:671	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	-	-	5.0	4.3	-	-	-
3422060.3	14:51:14:704	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	430	5.0	4.3	-	-	-
3422093.5	14:51:14:738	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	430	5.0	4.3	-	-	-
3422126.8	14:51:14:771	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	306	5.0	4.3	-	-	-
3422160.1	14:51:14:804	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	306	5.0	4.3	-	-	-
3422193.3	14:51:14:837	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	306	5.1	4.4	-	-	-
3422226.5	14:51:14:871	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	306	5.1	4.4	-	-	-
3422259.8	14:51:14:904	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	306	5.1	4.4	-	-	-
3422293.1	14:51:14:937	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	431	5.1	4.4	-	-	-
3422326.3	14:51:14:970	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Saccade	431	5.1	4.4	-	-	-
3422359.6	14:51:15:004	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	307	5.0	4.4	-	-	-
3422392.9	14:51:15:037	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	307	5.1	4.4	-	-	-
3422426.0	14:51:15:070	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Visual Intake	307	5.1	4.4	-	-	-
3422459.3	14:51:15:103	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	98	5.1	4.5	-	-	-
3422492.5	14:51:15:137	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	98	5.1	4.5	-	-	-
3422525.8	14:51:15:170	Trial001	14_listen-2-recording.avi	0.0	697070.0	14_listen	DarkOrange	87.0	Eye	Blink	98	5.1	4.5	-	-	-
