RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
4027608.8	14:47:29:809	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	484	5.1	5.1	-	-	-
4027642.2	14:47:29:842	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	484	5.2	4.9	-	-	-
4027675.4	14:47:29:876	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	484	5.2	5.0	-	-	-
4027708.5	14:47:29:909	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	484	5.2	5.1	-	-	-
4027741.9	14:47:29:942	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	484	5.2	5.1	-	-	-
4027775.1	14:47:29:975	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	484	5.1	5.1	-	-	-
4027808.3	14:47:30:009	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	484	5.2	5.0	-	-	-
4027841.7	14:47:30:042	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	484	5.1	5.1	-	-	-
4027874.9	14:47:30:075	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	498	5.1	5.1	-	-	-
4027908.0	14:47:30:108	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	498	5.2	5.1	-	-	-
4027941.4	14:47:30:142	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	485	5.2	5.1	-	-	-
4027974.5	14:47:30:175	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	485	5.2	5.1	-	-	-
4028007.9	14:47:30:208	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	485	5.1	5.1	-	-	-
4028041.1	14:47:30:241	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	499	5.2	5.1	-	-	-
4028074.4	14:47:30:275	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	499	5.2	5.1	-	-	-
4028107.5	14:47:30:308	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	499	5.1	5.1	-	-	-
4028140.8	14:47:30:341	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.1	-	-	-
4028174.0	14:47:30:374	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.2	5.1	-	-	-
4028207.2	14:47:30:407	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.2	-	-	-
4028240.6	14:47:30:441	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.2	-	-	-
4028273.8	14:47:30:474	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.2	-	-	-
4028307.1	14:47:30:507	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.2	-	-	-
4028340.3	14:47:30:540	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.2	-	-	-
4028373.6	14:47:30:574	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.2	5.2	-	-	-
4028406.8	14:47:30:607	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.2	-	-	-
4028440.1	14:47:30:640	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.2	-	-	-
4028473.3	14:47:30:674	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.2	-	-	-
4028506.5	14:47:30:707	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.2	-	-	-
4028539.8	14:47:30:740	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.2	-	-	-
4028573.1	14:47:30:773	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	486	5.1	5.2	-	-	-
4028606.2	14:47:30:806	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	500	5.1	5.2	-	-	-
4028639.8	14:47:30:840	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	500	5.1	5.2	-	-	-
4028673.0	14:47:30:873	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	487	5.1	5.2	-	-	-
4028706.1	14:47:30:906	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	487	5.1	5.1	-	-	-
4028739.5	14:47:30:940	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	487	5.1	5.2	-	-	-
4028772.6	14:47:30:973	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	487	5.1	5.2	-	-	-
4028805.9	14:47:31:006	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	501	5.1	5.1	-	-	-
4028839.3	14:47:31:039	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	501	5.1	5.2	-	-	-
4028872.4	14:47:31:073	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	501	5.1	5.1	-	-	-
4028905.6	14:47:31:106	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.1	-	-	-
4028939.0	14:47:31:139	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.1	-	-	-
4028972.3	14:47:31:172	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.1	-	-	-
4029005.4	14:47:31:206	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.1	-	-	-
4029038.6	14:47:31:239	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.1	-	-	-
4029071.9	14:47:31:272	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.1	-	-	-
4029105.1	14:47:31:305	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.1	-	-	-
4029138.5	14:47:31:339	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.0	-	-	-
4029171.8	14:47:31:372	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.1	-	-	-
4029204.9	14:47:31:405	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.1	-	-	-
4029238.3	14:47:31:438	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.1	-	-	-
4029271.3	14:47:31:472	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	488	5.1	5.1	-	-	-
4029304.6	14:47:31:505	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	5.1	5.1	-	-	-
4029337.8	14:47:31:538	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	5.1	5.1	-	-	-
4029371.1	14:47:31:571	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	5.1	5.1	-	-	-
4029404.4	14:47:31:605	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	5.2	5.1	-	-	-
4029437.7	14:47:31:638	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	0.0	4.7	-	-	-
4029471.0	14:47:31:671	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	0.0	0.0	-	-	-
4029504.1	14:47:31:704	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	0.0	0.0	-	-	-
4029537.5	14:47:31:738	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	0.0	5.1	-	-	-
4029570.7	14:47:31:771	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	0.0	5.1	-	-	-
4029604.1	14:47:31:804	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	0.0	5.1	-	-	-
4029637.3	14:47:31:837	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	5.1	5.1	-	-	-
4029670.5	14:47:31:871	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	5.1	5.1	-	-	-
4029703.6	14:47:31:904	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	5.1	5.1	-	-	-
4029737.0	14:47:31:937	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Blink	42	5.1	5.2	-	-	-
4029770.1	14:47:31:970	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.1	-	-	-
4029803.3	14:47:32:004	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.1	-	-	-
4029836.7	14:47:32:037	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.2	-	-	-
4029870.0	14:47:32:070	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.2	-	-	-
4029903.1	14:47:32:103	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.1	-	-	-
4029936.5	14:47:32:137	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.1	-	-	-
4029969.7	14:47:32:170	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.1	-	-	-
4030002.8	14:47:32:203	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.1	-	-	-
4030036.2	14:47:32:236	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.0	-	-	-
4030069.4	14:47:32:270	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.0	-	-	-
4030102.7	14:47:32:303	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.0	-	-	-
4030136.0	14:47:32:336	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.0	-	-	-
4030169.0	14:47:32:369	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.0	-	-	-
4030202.4	14:47:32:403	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.0	-	-	-
4030235.7	14:47:32:436	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	489	5.1	5.0	-	-	-
4030268.9	14:47:32:469	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	502	5.1	5.0	-	-	-
4030302.0	14:47:32:502	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	502	5.2	5.0	-	-	-
4030335.3	14:47:32:536	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.0	-	-	-
4030368.6	14:47:32:569	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.0	-	-	-
4030401.8	14:47:32:602	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030435.0	14:47:32:635	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.0	-	-	-
4030468.3	14:47:32:669	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030501.5	14:47:32:702	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.0	-	-	-
4030534.8	14:47:32:735	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030568.1	14:47:32:768	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030601.5	14:47:32:802	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.2	5.1	-	-	-
4030634.6	14:47:32:835	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030668.0	14:47:32:868	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030701.1	14:47:32:901	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.2	5.1	-	-	-
4030734.4	14:47:32:935	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030767.6	14:47:32:968	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030801.0	14:47:33:001	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030834.1	14:47:33:034	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030867.3	14:47:33:068	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030900.5	14:47:33:101	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030933.9	14:47:33:134	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.1	5.1	-	-	-
4030967.2	14:47:33:167	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	490	5.2	5.1	-	-	-
4031000.3	14:47:33:200	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	503	5.2	5.1	-	-	-
4031033.7	14:47:33:234	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	503	5.1	5.1	-	-	-
4031066.8	14:47:33:267	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	491	5.1	5.1	-	-	-
4031100.0	14:47:33:300	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	491	5.2	5.1	-	-	-
4031133.3	14:47:33:334	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	491	5.1	5.1	-	-	-
4031166.6	14:47:33:367	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	491	5.2	5.1	-	-	-
4031199.8	14:47:33:400	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	491	5.1	5.1	-	-	-
4031233.1	14:47:33:433	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	491	5.2	5.2	-	-	-
4031266.3	14:47:33:466	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	504	5.2	5.2	-	-	-
4031299.6	14:47:33:500	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	504	5.2	5.2	-	-	-
4031332.9	14:47:33:533	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.2	-	-	-
4031366.0	14:47:33:566	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.2	-	-	-
4031399.3	14:47:33:599	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.3	-	-	-
4031432.6	14:47:33:633	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.2	-	-	-
4031466.1	14:47:33:666	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.2	-	-	-
4031499.3	14:47:33:699	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.2	-	-	-
4031532.4	14:47:33:733	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.3	-	-	-
4031565.6	14:47:33:766	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.2	-	-	-
4031598.9	14:47:33:799	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.2	-	-	-
4031632.1	14:47:33:832	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.1	-	-	-
4031665.4	14:47:33:866	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.1	5.1	-	-	-
4031698.6	14:47:33:899	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.1	5.2	-	-	-
4031731.9	14:47:33:932	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.1	5.1	-	-	-
4031765.1	14:47:33:965	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.1	-	-	-
4031798.5	14:47:33:999	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.1	5.1	-	-	-
4031831.8	14:47:34:032	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.1	-	-	-
4031864.9	14:47:34:065	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.2	-	-	-
4031898.1	14:47:34:098	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.1	5.1	-	-	-
4031931.5	14:47:34:132	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.1	-	-	-
4031964.8	14:47:34:165	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.1	-	-	-
4031998.0	14:47:34:198	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.2	-	-	-
4032031.1	14:47:34:231	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.2	-	-	-
4032064.6	14:47:34:265	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	492	5.2	5.2	-	-	-
4032097.6	14:47:34:298	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	505	5.2	5.3	-	-	-
4032131.0	14:47:34:331	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	505	5.3	5.3	-	-	-
4032164.3	14:47:34:364	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	-	-	5.3	5.4	-	-	-
4032197.4	14:47:34:398	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.7	5.4	-	-	-
4032230.8	14:47:34:431	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.4	-	-	-
4032263.9	14:47:34:464	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.3	5.4	-	-	-
4032297.3	14:47:34:497	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.7	5.4	-	-	-
4032330.5	14:47:34:531	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.3	5.4	-	-	-
4032363.6	14:47:34:564	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.4	-	-	-
4032396.9	14:47:34:597	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.4	-	-	-
4032430.2	14:47:34:630	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.4	-	-	-
4032463.5	14:47:34:664	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.4	-	-	-
4032496.7	14:47:34:697	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.5	-	-	-
4032529.9	14:47:34:730	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.4	-	-	-
4032563.1	14:47:34:763	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.4	-	-	-
4032596.5	14:47:34:797	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.5	-	-	-
4032629.6	14:47:34:830	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.4	-	-	-
4032663.0	14:47:34:863	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.4	-	-	-
4032696.1	14:47:34:896	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.3	-	-	-
4032729.3	14:47:34:930	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	493	5.4	5.2	-	-	-
4032762.6	14:47:34:963	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	506	5.4	5.2	-	-	-
4032795.8	14:47:34:996	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Saccade	506	5.3	5.1	-	-	-
4032829.1	14:47:35:029	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	494	5.3	5.1	-	-	-
4032862.3	14:47:35:063	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	494	5.3	5.2	-	-	-
4032895.6	14:47:35:096	Trial001	3_listen-2-recording.avi	0.0	777489.6	3_listen	DarkGoldenrod	91.4	Eye	Visual Intake	494	5.3	5.2	-	-	-
