RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
1940066.3	16:12:53:868	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.1	4.6	-	-	-
1940099.6	16:12:53:902	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940132.8	16:12:53:935	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940166.0	16:12:53:968	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940199.3	16:12:54:001	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940232.8	16:12:54:035	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940265.8	16:12:54:068	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940300.9	16:12:54:103	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940332.3	16:12:54:134	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940365.6	16:12:54:168	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940399.4	16:12:54:201	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940432.0	16:12:54:234	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.1	4.6	-	-	-
1940465.3	16:12:54:267	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940498.7	16:12:54:301	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940531.9	16:12:54:334	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940565.2	16:12:54:367	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940598.3	16:12:54:400	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940632.3	16:12:54:434	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940664.9	16:12:54:467	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940698.2	16:12:54:500	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940731.3	16:12:54:533	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.5	-	-	-
1940764.5	16:12:54:567	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.5	-	-	-
1940797.8	16:12:54:600	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.5	-	-	-
1940831.1	16:12:54:633	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.5	-	-	-
1940864.3	16:12:54:666	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.6	-	-	-
1940897.5	16:12:54:700	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.5	-	-	-
1940930.8	16:12:54:733	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.4	4.5	-	-	-
1940964.0	16:12:54:766	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.5	-	-	-
1940997.3	16:12:54:799	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.4	4.5	-	-	-
1941030.5	16:12:54:833	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.5	-	-	-
1941063.8	16:12:54:866	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.5	-	-	-
1941097.1	16:12:54:899	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.4	4.5	-	-	-
1941130.3	16:12:54:932	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.5	4.5	-	-	-
1941163.5	16:12:54:966	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	281	4.4	4.5	-	-	-
1941196.9	16:12:54:999	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	268	4.4	4.5	-	-	-
1941230.1	16:12:55:032	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	268	4.4	4.5	-	-	-
1941263.3	16:12:55:065	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1941296.5	16:12:55:099	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1941329.9	16:12:55:132	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1941363.6	16:12:55:166	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1941396.3	16:12:55:198	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1941429.5	16:12:55:232	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1941462.7	16:12:55:265	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1941496.1	16:12:55:298	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1941529.4	16:12:55:331	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1941562.5	16:12:55:365	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1941595.7	16:12:55:398	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1941631.5	16:12:55:434	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1941662.6	16:12:55:465	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1941695.7	16:12:55:498	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1941729.1	16:12:55:531	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1941762.2	16:12:55:564	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1941796.5	16:12:55:599	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1941828.7	16:12:55:631	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1941861.7	16:12:55:664	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1941895.3	16:12:55:697	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1941928.6	16:12:55:731	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1941961.6	16:12:55:764	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1941995.0	16:12:55:797	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1942028.2	16:12:55:830	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1942062.2	16:12:55:864	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1942094.8	16:12:55:897	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.6	-	-	-
1942128.7	16:12:55:931	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.6	-	-	-
1942161.1	16:12:55:963	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1942194.4	16:12:55:996	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1942227.7	16:12:56:030	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942260.9	16:12:56:063	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1942294.1	16:12:56:096	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942328.3	16:12:56:130	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942360.7	16:12:56:163	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942394.0	16:12:56:196	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.6	-	-	-
1942427.2	16:12:56:229	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942460.3	16:12:56:262	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942493.8	16:12:56:296	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942526.9	16:12:56:329	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942560.1	16:12:56:362	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942593.3	16:12:56:395	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942626.6	16:12:56:429	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942659.9	16:12:56:462	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942693.1	16:12:56:495	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942726.3	16:12:56:528	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942759.6	16:12:56:562	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942792.8	16:12:56:595	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942826.3	16:12:56:628	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942859.3	16:12:56:661	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942892.6	16:12:56:695	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942925.9	16:12:56:728	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.1	4.6	-	-	-
1942959.1	16:12:56:761	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1942992.3	16:12:56:794	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943025.6	16:12:56:828	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.1	4.6	-	-	-
1943058.9	16:12:56:861	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943092.2	16:12:56:894	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943126.2	16:12:56:928	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.1	4.7	-	-	-
1943158.6	16:12:56:961	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.1	4.7	-	-	-
1943191.9	16:12:56:994	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943225.1	16:12:57:027	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.2	4.7	-	-	-
1943258.4	16:12:57:060	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.1	4.7	-	-	-
1943291.7	16:12:57:094	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.2	4.7	-	-	-
1943325.7	16:12:57:128	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.6	4.7	-	-	-
1943358.1	16:12:57:160	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.6	4.7	-	-	-
1943391.3	16:12:57:193	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943425.0	16:12:57:227	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943457.8	16:12:57:260	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.6	4.7	-	-	-
1943491.1	16:12:57:293	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943524.3	16:12:57:326	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943557.5	16:12:57:360	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943590.7	16:12:57:393	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943624.1	16:12:57:426	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943657.4	16:12:57:459	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943690.7	16:12:57:493	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943723.8	16:12:57:526	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1943757.1	16:12:57:559	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.7	-	-	-
1943790.5	16:12:57:593	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1943825.1	16:12:57:627	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1943856.9	16:12:57:659	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1943890.2	16:12:57:692	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1943923.3	16:12:57:725	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1943956.5	16:12:57:759	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1943989.8	16:12:57:792	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944023.0	16:12:57:825	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944056.3	16:12:57:858	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944089.5	16:12:57:892	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.6	-	-	-
1944122.8	16:12:57:925	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944156.0	16:12:57:958	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944189.3	16:12:57:991	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944222.6	16:12:58:025	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944255.8	16:12:58:058	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944289.0	16:12:58:091	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944322.5	16:12:58:124	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944355.6	16:12:58:158	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1944389.0	16:12:58:191	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944422.1	16:12:58:224	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.6	-	-	-
1944455.5	16:12:58:257	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1944488.6	16:12:58:291	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1944522.0	16:12:58:324	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1944555.2	16:12:58:357	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1944588.4	16:12:58:390	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.5	4.5	-	-	-
1944621.6	16:12:58:424	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1944654.9	16:12:58:457	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1944688.1	16:12:58:490	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1944721.4	16:12:58:523	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1944754.6	16:12:58:557	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1944787.9	16:12:58:590	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1944821.1	16:12:58:623	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.4	-	-	-
1944854.4	16:12:58:656	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.5	-	-	-
1944887.6	16:12:58:690	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.4	-	-	-
1944921.0	16:12:58:723	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.3	4.5	-	-	-
1944954.1	16:12:58:756	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.3	4.4	-	-	-
1944987.5	16:12:58:790	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.3	4.4	-	-	-
1945020.7	16:12:58:823	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.3	4.5	-	-	-
1945053.9	16:12:58:856	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.3	4.4	-	-	-
1945087.1	16:12:58:889	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.3	4.4	-	-	-
1945120.4	16:12:58:922	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.3	4.4	-	-	-
1945153.6	16:12:58:956	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.3	4.4	-	-	-
1945187.0	16:12:58:989	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.3	4.4	-	-	-
1945220.1	16:12:59:022	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.3	4.4	-	-	-
1945253.3	16:12:59:055	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.4	4.4	-	-	-
1945286.7	16:12:59:089	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.2	4.4	-	-	-
1945319.9	16:12:59:122	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.3	4.3	-	-	-
1945353.1	16:12:59:155	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.2	4.3	-	-	-
1945386.4	16:12:59:188	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.1	4.4	-	-	-
1945419.7	16:12:59:222	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.2	4.3	-	-	-
1945452.8	16:12:59:255	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.1	4.3	-	-	-
1945486.2	16:12:59:288	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	282	4.1	4.3	-	-	-
