RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3098072.1	09:43:01:758	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	135	2.6	3.0	-	-	-
3098105.6	09:43:01:791	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	135	2.8	3.0	-	-	-
3098138.6	09:43:01:825	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	135	2.9	3.0	-	-	-
3098171.9	09:43:01:858	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	135	2.8	3.0	-	-	-
3098205.3	09:43:01:891	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	135	2.8	3.0	-	-	-
3098238.5	09:43:01:924	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	95	2.8	3.0	-	-	-
3098271.8	09:43:01:958	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	95	2.8	2.9	-	-	-
3098305.0	09:43:01:991	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3098338.2	09:43:02:024	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3098371.5	09:43:02:057	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3098404.6	09:43:02:091	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3098438.0	09:43:02:124	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3098471.1	09:43:02:157	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3098504.6	09:43:02:190	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3098537.8	09:43:02:224	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3098570.8	09:43:02:257	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3098604.1	09:43:02:290	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3098637.4	09:43:02:323	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3098670.6	09:43:02:357	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3098704.1	09:43:02:390	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3098737.1	09:43:02:423	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3098770.4	09:43:02:456	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3098803.8	09:43:02:490	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3098836.9	09:43:02:523	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3098870.3	09:43:02:556	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3098903.5	09:43:02:589	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3098936.6	09:43:02:623	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3098969.8	09:43:02:656	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099003.2	09:43:02:689	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099036.4	09:43:02:722	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099069.6	09:43:02:756	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099102.9	09:43:02:789	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099136.3	09:43:02:822	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099169.4	09:43:02:855	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099202.8	09:43:02:889	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099236.0	09:43:02:922	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099269.1	09:43:02:955	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099302.5	09:43:02:988	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	2.9	-	-	-
3099335.6	09:43:03:022	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099369.1	09:43:03:055	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099402.1	09:43:03:088	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099435.4	09:43:03:121	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099468.6	09:43:03:155	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099502.1	09:43:03:188	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099535.1	09:43:03:221	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099568.4	09:43:03:254	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099601.7	09:43:03:288	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099635.1	09:43:03:321	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099668.1	09:43:03:354	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099701.6	09:43:03:387	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099734.8	09:43:03:421	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	136	2.8	3.0	-	-	-
3099767.9	09:43:03:454	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	47	2.8	3.0	-	-	-
3099801.3	09:43:03:487	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	47	2.8	3.0	-	-	-
3099834.4	09:43:03:520	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	47	2.9	3.0	-	-	-
3099867.6	09:43:03:554	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	47	2.8	3.0	-	-	-
3099901.1	09:43:03:587	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	47	0.0	3.0	-	-	-
3099934.2	09:43:03:620	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	47	0.0	0.0	-	-	-
3099967.6	09:43:03:653	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	47	0.0	0.0	-	-	-
3100000.8	09:43:03:687	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	47	2.8	3.0	-	-	-
3100033.9	09:43:03:720	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	47	2.8	2.9	-	-	-
3100067.1	09:43:03:753	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	47	2.8	3.0	-	-	-
3100100.4	09:43:03:786	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	47	2.8	3.0	-	-	-
3100133.6	09:43:03:820	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	137	2.8	3.0	-	-	-
3100166.9	09:43:03:853	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	137	2.8	3.0	-	-	-
3100200.1	09:43:03:886	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	137	2.8	3.0	-	-	-
3100233.6	09:43:03:919	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	137	2.8	3.0	-	-	-
3100266.6	09:43:03:953	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	137	2.8	3.0	-	-	-
3100300.0	09:43:03:986	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	137	2.9	3.0	-	-	-
3100333.3	09:43:04:019	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	137	2.9	3.0	-	-	-
3100366.5	09:43:04:052	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	96	2.9	3.0	-	-	-
3100399.8	09:43:04:086	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	96	2.8	3.0	-	-	-
3100433.1	09:43:04:119	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	96	2.8	3.0	-	-	-
3100466.2	09:43:04:152	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	3.0	-	-	-
3100499.6	09:43:04:186	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.6	-	-	-
3100532.9	09:43:04:219	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.6	-	-	-
3100565.9	09:43:04:252	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.6	-	-	-
3100599.2	09:43:04:285	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.6	-	-	-
3100632.5	09:43:04:318	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.6	-	-	-
3100665.6	09:43:04:352	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.6	-	-	-
3100699.1	09:43:04:385	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.6	-	-	-
3100732.3	09:43:04:418	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.6	-	-	-
3100765.6	09:43:04:451	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.6	-	-	-
3100798.8	09:43:04:485	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.6	-	-	-
3100831.9	09:43:04:518	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.6	-	-	-
3100865.2	09:43:04:551	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	138	2.8	2.5	-	-	-
3100898.6	09:43:04:584	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	97	2.8	2.5	-	-	-
3100931.6	09:43:04:618	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	97	2.8	2.5	-	-	-
3100965.1	09:43:04:651	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	139	2.8	2.5	-	-	-
3100998.3	09:43:04:684	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	139	2.8	2.5	-	-	-
3101031.5	09:43:04:717	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	98	2.8	2.5	-	-	-
3101064.7	09:43:04:751	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	98	2.8	2.9	-	-	-
3101097.9	09:43:04:784	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	140	2.8	2.9	-	-	-
3101131.2	09:43:04:817	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	140	2.8	2.9	-	-	-
3101164.4	09:43:04:850	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	140	2.8	2.9	-	-	-
3101197.6	09:43:04:884	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	140	2.8	2.9	-	-	-
3101230.9	09:43:04:917	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	140	2.8	2.9	-	-	-
3101264.2	09:43:04:950	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	99	2.8	2.9	-	-	-
3101297.4	09:43:04:983	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	99	2.7	2.9	-	-	-
3101330.7	09:43:05:017	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	141	2.7	3.0	-	-	-
3101363.9	09:43:05:050	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	141	2.8	2.9	-	-	-
3101397.3	09:43:05:083	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	141	2.8	2.9	-	-	-
3101430.4	09:43:05:116	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	141	2.8	2.9	-	-	-
3101463.8	09:43:05:150	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	100	2.8	2.9	-	-	-
3101497.0	09:43:05:183	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	100	2.8	2.9	-	-	-
3101530.3	09:43:05:216	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	142	2.8	2.9	-	-	-
3101563.4	09:43:05:249	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	142	2.8	2.9	-	-	-
3101596.9	09:43:05:283	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	142	2.8	2.9	-	-	-
3101629.9	09:43:05:316	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	101	2.8	2.9	-	-	-
3101663.1	09:43:05:349	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	101	2.8	2.9	-	-	-
3101696.6	09:43:05:382	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	101	2.8	2.9	-	-	-
3101729.9	09:43:05:416	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	143	2.8	2.9	-	-	-
3101762.9	09:43:05:449	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	143	2.8	2.9	-	-	-
3101796.3	09:43:05:482	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	143	2.8	2.9	-	-	-
3101829.4	09:43:05:515	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	143	2.8	2.9	-	-	-
3101862.7	09:43:05:549	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	143	2.8	2.9	-	-	-
3101896.0	09:43:05:582	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	143	2.8	2.9	-	-	-
3101929.2	09:43:05:615	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	143	2.8	2.9	-	-	-
3101962.6	09:43:05:648	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	102	2.8	2.9	-	-	-
3101995.8	09:43:05:682	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	102	2.7	2.9	-	-	-
3102028.9	09:43:05:715	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	144	2.8	2.9	-	-	-
3102062.2	09:43:05:748	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	144	2.8	2.9	-	-	-
3102095.6	09:43:05:781	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	144	2.8	2.9	-	-	-
3102128.8	09:43:05:815	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	144	2.7	2.9	-	-	-
3102162.1	09:43:05:848	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	144	2.8	2.9	-	-	-
3102195.3	09:43:05:881	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	103	2.8	2.9	-	-	-
3102228.5	09:43:05:914	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	103	2.8	2.9	-	-	-
3102261.6	09:43:05:948	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	145	2.8	3.0	-	-	-
3102294.9	09:43:05:981	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	145	2.8	2.9	-	-	-
3102328.2	09:43:06:014	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	145	2.8	3.0	-	-	-
3102361.4	09:43:06:047	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	145	2.8	2.9	-	-	-
3102394.8	09:43:06:081	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	104	2.8	2.9	-	-	-
3102427.9	09:43:06:114	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	104	2.8	3.0	-	-	-
3102461.1	09:43:06:147	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	146	2.8	3.0	-	-	-
3102494.6	09:43:06:180	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	146	2.8	3.0	-	-	-
3102527.8	09:43:06:214	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	2.8	3.0	-	-	-
3102561.1	09:43:06:247	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	2.8	3.0	-	-	-
3102594.2	09:43:06:280	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3102627.4	09:43:06:313	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3102660.6	09:43:06:347	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3102693.9	09:43:06:380	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	2.9	-	-	-
3102727.2	09:43:06:413	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	147	2.8	3.0	-	-	-
3102760.4	09:43:06:446	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	147	2.8	3.0	-	-	-
3102793.8	09:43:06:480	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	147	2.8	2.9	-	-	-
3102827.0	09:43:06:513	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	147	2.8	3.0	-	-	-
3102860.2	09:43:06:546	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	147	2.8	3.0	-	-	-
3102893.5	09:43:06:579	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	147	2.8	3.0	-	-	-
3102926.7	09:43:06:613	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	2.8	3.0	-	-	-
3102959.9	09:43:06:646	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	2.8	3.0	-	-	-
3102993.4	09:43:06:679	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3103026.5	09:43:06:712	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3103059.8	09:43:06:746	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	148	0.0	2.9	-	-	-
3103092.9	09:43:06:779	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	148	2.8	3.0	-	-	-
3103126.2	09:43:06:812	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	2.8	3.0	-	-	-
3103159.6	09:43:06:845	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	2.8	3.0	-	-	-
3103192.7	09:43:06:879	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3103225.9	09:43:06:912	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3103259.3	09:43:06:945	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3103292.5	09:43:06:978	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3103325.7	09:43:07:012	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3103359.1	09:43:07:045	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	149	0.0	2.9	-	-	-
3103392.1	09:43:07:078	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	149	2.8	3.0	-	-	-
3103425.4	09:43:07:111	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	2.8	3.0	-	-	-
3103458.6	09:43:07:145	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	2.8	3.0	-	-	-
3103491.9	09:43:07:178	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3103525.2	09:43:07:211	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	0.0	-	-	-
3103558.5	09:43:07:244	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	-	-	0.0	2.6	-	-	-
3103591.7	09:43:07:278	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	150	2.8	3.0	-	-	-
