RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3391229.0	15:34:25:302	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	454	0.0	3.8	-	-	-
3391262.1	15:34:25:335	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	454	0.0	3.8	-	-	-
3391295.5	15:34:25:368	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	423	0.0	3.7	-	-	-
3391328.8	15:34:25:402	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	423	0.0	3.9	-	-	-
3391361.8	15:34:25:435	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	3.8	-	-	-
3391395.3	15:34:25:468	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	3.8	-	-	-
3391428.5	15:34:25:501	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	3.9	-	-	-
3391461.6	15:34:25:534	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	3.8	-	-	-
3391494.8	15:34:25:568	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	4.3	-	-	-
3391528.2	15:34:25:601	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	4.4	-	-	-
3391561.3	15:34:25:634	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	4.3	-	-	-
3391594.6	15:34:25:667	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	3.9	-	-	-
3391627.8	15:34:25:701	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	3.9	-	-	-
3391661.1	15:34:25:734	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	3.8	-	-	-
3391694.3	15:34:25:767	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	3.9	-	-	-
3391727.6	15:34:25:800	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	3.8	-	-	-
3391760.9	15:34:25:834	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	455	0.0	3.8	-	-	-
3391794.2	15:34:25:867	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	424	0.0	3.8	-	-	-
3391827.3	15:34:25:900	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	424	0.0	3.9	-	-	-
3391860.7	15:34:25:934	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	424	0.0	4.0	-	-	-
3391894.1	15:34:25:967	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	456	0.0	3.8	-	-	-
3391927.4	15:34:26:000	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	456	0.0	3.9	-	-	-
3391960.5	15:34:26:033	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	456	0.0	3.9	-	-	-
3391993.7	15:34:26:066	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	425	0.0	4.0	-	-	-
3392026.9	15:34:26:100	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	425	4.2	3.9	-	-	-
3392060.2	15:34:26:133	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.2	3.9	-	-	-
3392093.6	15:34:26:166	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.2	3.9	-	-	-
3392126.9	15:34:26:200	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.2	4.0	-	-	-
3392159.9	15:34:26:233	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.2	3.9	-	-	-
3392193.4	15:34:26:266	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.2	3.9	-	-	-
3392226.5	15:34:26:299	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.1	3.9	-	-	-
3392259.7	15:34:26:333	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.1	3.8	-	-	-
3392293.1	15:34:26:366	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.1	3.8	-	-	-
3392326.4	15:34:26:399	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.0	3.8	-	-	-
3392359.5	15:34:26:432	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.0	3.7	-	-	-
3392392.9	15:34:26:466	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.0	3.8	-	-	-
3392426.0	15:34:26:499	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.0	3.8	-	-	-
3392459.4	15:34:26:532	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.0	3.7	-	-	-
3392492.6	15:34:26:565	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.0	3.8	-	-	-
3392525.8	15:34:26:599	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.0	3.7	-	-	-
3392558.9	15:34:26:632	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.0	3.7	-	-	-
3392592.3	15:34:26:665	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	457	4.0	3.8	-	-	-
3392625.6	15:34:26:698	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	426	4.0	3.8	-	-	-
3392658.7	15:34:26:731	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	426	4.0	3.8	-	-	-
3392692.0	15:34:26:765	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	426	4.0	3.8	-	-	-
3392725.4	15:34:26:798	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	426	4.0	3.8	-	-	-
3392758.4	15:34:26:831	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	458	3.9	3.8	-	-	-
3392791.7	15:34:26:864	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	458	4.0	3.8	-	-	-
3392824.9	15:34:26:898	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	458	4.0	3.7	-	-	-
3392858.2	15:34:26:931	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	458	4.0	3.8	-	-	-
3392891.5	15:34:26:964	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	458	3.9	3.7	-	-	-
3392924.7	15:34:26:998	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	458	3.8	3.6	-	-	-
3392958.0	15:34:27:031	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	458	3.8	3.7	-	-	-
3392991.4	15:34:27:064	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	427	3.8	3.6	-	-	-
3393024.5	15:34:27:097	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	427	3.7	3.5	-	-	-
3393057.7	15:34:27:130	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	459	3.6	3.5	-	-	-
3393091.2	15:34:27:164	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	459	3.5	3.5	-	-	-
3393124.4	15:34:27:197	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	3.6	3.5	-	-	-
3393157.4	15:34:27:230	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	3.5	3.5	-	-	-
3393190.9	15:34:27:264	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	3.5	3.3	-	-	-
3393224.1	15:34:27:297	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	3.5	3.4	-	-	-
3393257.3	15:34:27:330	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	3.4	0.0	-	-	-
3393290.5	15:34:27:363	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	0.0	-	-	-
3393323.9	15:34:27:397	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	0.0	-	-	-
3393356.9	15:34:27:430	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	0.0	-	-	-
3393390.4	15:34:27:463	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	0.0	-	-	-
3393423.6	15:34:27:496	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	0.0	-	-	-
3393456.7	15:34:27:529	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	2.5	-	-	-
3393490.1	15:34:27:563	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	3.1	-	-	-
3393523.2	15:34:27:596	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	2.7	-	-	-
3393556.4	15:34:27:629	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	3.0	-	-	-
3393589.9	15:34:27:663	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	3.1	-	-	-
3393623.1	15:34:27:696	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	3.0	-	-	-
3393656.2	15:34:27:729	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	3.1	-	-	-
3393689.6	15:34:27:762	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	3.0	-	-	-
3393722.8	15:34:27:796	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	3.0	-	-	-
3393756.1	15:34:27:829	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	3.1	-	-	-
3393789.2	15:34:27:862	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	3.1	-	-	-
3393822.4	15:34:27:895	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	0.0	3.1	-	-	-
3393855.7	15:34:27:928	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	3.4	3.1	-	-	-
3393889.1	15:34:27:962	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	3.4	3.1	-	-	-
3393922.1	15:34:27:995	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	3.4	3.1	-	-	-
3393955.4	15:34:28:028	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Blink	59	3.4	3.1	-	-	-
3393988.7	15:34:28:061	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	3.5	3.2	-	-	-
3394021.9	15:34:28:095	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	428	3.4	3.1	-	-	-
3394055.2	15:34:28:128	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	428	3.4	3.1	-	-	-
3394088.6	15:34:28:161	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	3.4	3.1	-	-	-
3394121.8	15:34:28:195	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.4	3.1	-	-	-
3394154.9	15:34:28:228	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.5	3.2	-	-	-
3394188.3	15:34:28:261	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.5	3.2	-	-	-
3394221.5	15:34:28:294	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.5	3.2	-	-	-
3394254.8	15:34:28:328	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.5	3.3	-	-	-
3394288.0	15:34:28:361	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.5	3.3	-	-	-
3394321.3	15:34:28:394	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.5	3.3	-	-	-
3394354.5	15:34:28:427	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.5	3.3	-	-	-
3394387.8	15:34:28:461	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.5	3.3	-	-	-
3394421.1	15:34:28:494	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.5	3.3	-	-	-
3394454.3	15:34:28:527	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.5	3.4	-	-	-
3394487.4	15:34:28:560	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	460	3.5	3.4	-	-	-
3394520.7	15:34:28:594	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	429	3.5	3.9	-	-	-
3394554.0	15:34:28:627	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	429	3.5	3.9	-	-	-
3394587.3	15:34:28:660	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	461	3.6	4.0	-	-	-
3394620.6	15:34:28:693	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	461	3.6	4.0	-	-	-
3394653.7	15:34:28:726	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	430	3.6	4.1	-	-	-
3394687.1	15:34:28:760	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	430	3.7	4.1	-	-	-
3394720.2	15:34:28:793	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	3.7	4.1	-	-	-
3394753.6	15:34:28:826	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	431	3.7	4.1	-	-	-
3394786.9	15:34:28:860	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	431	3.8	4.2	-	-	-
3394820.1	15:34:28:893	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	462	3.9	3.7	-	-	-
3394853.3	15:34:28:926	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	462	4.0	3.6	-	-	-
3394886.6	15:34:28:959	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	432	3.9	3.6	-	-	-
3394919.9	15:34:28:993	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	432	3.9	3.7	-	-	-
3394953.2	15:34:29:026	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	4.0	3.7	-	-	-
3394986.3	15:34:29:059	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	463	3.9	3.7	-	-	-
3395019.5	15:34:29:092	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	463	4.0	3.7	-	-	-
3395052.8	15:34:29:126	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	463	4.3	3.8	-	-	-
3395086.0	15:34:29:159	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	463	4.0	3.8	-	-	-
3395119.4	15:34:29:192	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	463	4.0	3.8	-	-	-
3395152.5	15:34:29:225	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	463	4.1	3.8	-	-	-
3395185.8	15:34:29:259	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	463	4.1	3.8	-	-	-
3395219.0	15:34:29:292	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	433	4.1	3.8	-	-	-
3395252.5	15:34:29:325	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	433	4.2	4.4	-	-	-
3395285.5	15:34:29:358	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	464	4.1	4.4	-	-	-
3395318.8	15:34:29:392	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	464	4.2	4.4	-	-	-
3395352.0	15:34:29:425	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	464	4.1	4.4	-	-	-
3395385.5	15:34:29:458	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	464	4.2	4.6	-	-	-
3395418.7	15:34:29:491	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	464	4.2	4.4	-	-	-
3395452.0	15:34:29:525	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	464	4.2	4.6	-	-	-
3395485.0	15:34:29:558	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	464	4.2	4.5	-	-	-
3395518.3	15:34:29:591	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	464	4.2	4.6	-	-	-
3395551.5	15:34:29:624	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	464	4.2	4.5	-	-	-
3395584.8	15:34:29:658	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	464	4.3	4.8	-	-	-
3395618.1	15:34:29:691	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	434	4.2	4.8	-	-	-
3395651.3	15:34:29:724	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	434	4.2	4.7	-	-	-
3395684.7	15:34:29:757	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	434	4.2	4.6	-	-	-
3395717.8	15:34:29:791	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	434	4.2	4.8	-	-	-
3395751.2	15:34:29:824	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	465	4.2	4.0	-	-	-
3395784.5	15:34:29:857	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	465	4.2	4.1	-	-	-
3395817.6	15:34:29:890	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	465	4.2	4.0	-	-	-
3395850.8	15:34:29:924	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	465	4.2	3.9	-	-	-
3395884.2	15:34:29:957	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	465	4.2	4.5	-	-	-
3395917.4	15:34:29:990	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	465	4.2	4.2	-	-	-
3395950.5	15:34:30:023	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	465	4.2	3.9	-	-	-
3395983.7	15:34:30:057	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	465	4.2	3.9	-	-	-
3396017.0	15:34:30:090	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	465	3.9	3.9	-	-	-
3396050.2	15:34:30:123	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	435	4.2	4.5	-	-	-
3396083.7	15:34:30:156	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	435	4.2	4.8	-	-	-
3396116.9	15:34:30:190	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	466	4.2	4.7	-	-	-
3396150.2	15:34:30:223	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	466	4.2	4.7	-	-	-
3396183.2	15:34:30:256	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	466	4.2	4.4	-	-	-
3396216.5	15:34:30:289	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	436	4.3	4.6	-	-	-
3396249.7	15:34:30:323	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	436	4.3	4.7	-	-	-
3396283.0	15:34:30:356	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	467	4.3	4.7	-	-	-
3396316.3	15:34:30:389	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	467	4.2	4.7	-	-	-
3396349.6	15:34:30:422	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	437	4.2	4.8	-	-	-
3396382.9	15:34:30:456	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	437	4.3	4.1	-	-	-
3396416.0	15:34:30:489	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	437	4.3	4.1	-	-	-
3396449.4	15:34:30:522	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	468	4.2	4.1	-	-	-
3396482.7	15:34:30:555	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	468	4.3	4.0	-	-	-
3396515.8	15:34:30:589	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	468	4.3	4.1	-	-	-
3396549.0	15:34:30:622	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	438	4.1	3.9	-	-	-
3396582.4	15:34:30:655	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	438	4.3	4.1	-	-	-
3396615.7	15:34:30:688	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	438	4.3	3.9	-	-	-
3396648.9	15:34:30:722	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	469	4.3	4.7	-	-	-
3396682.0	15:34:30:755	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	469	4.4	4.1	-	-	-
3396715.3	15:34:30:788	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	469	4.3	4.1	-	-	-
3396748.6	15:34:30:821	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	469	4.3	4.0	-	-	-
3396781.7	15:34:30:855	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	469	4.4	4.1	-	-	-
