RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3326494.3	17:31:56:623	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	46	0.0	0.0	-	-	-
3326527.8	17:31:56:657	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	46	0.0	3.5	-	-	-
3326561.0	17:31:56:690	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	46	0.0	3.6	-	-	-
3326594.1	17:31:56:723	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	46	3.7	3.6	-	-	-
3326627.5	17:31:56:756	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	46	3.7	3.6	-	-	-
3326660.7	17:31:56:790	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	46	3.7	3.6	-	-	-
3326693.8	17:31:56:823	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	46	3.7	3.7	-	-	-
3326727.1	17:31:56:856	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	333	3.8	3.7	-	-	-
3326760.3	17:31:56:889	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	333	3.8	3.7	-	-	-
3326793.6	17:31:56:923	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	333	3.8	3.8	-	-	-
3326826.8	17:31:56:956	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	333	4.0	3.8	-	-	-
3326860.1	17:31:56:989	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	333	4.0	3.8	-	-	-
3326893.3	17:31:57:022	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	333	4.0	3.8	-	-	-
3326926.6	17:31:57:056	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	333	4.1	3.8	-	-	-
3326959.9	17:31:57:089	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	309	4.0	3.8	-	-	-
3326993.1	17:31:57:122	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	309	4.0	3.8	-	-	-
3327026.3	17:31:57:155	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.9	3.8	-	-	-
3327059.6	17:31:57:189	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.9	3.8	-	-	-
3327092.8	17:31:57:222	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	4.0	3.8	-	-	-
3327126.3	17:31:57:255	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.9	3.8	-	-	-
3327159.5	17:31:57:288	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.9	3.8	-	-	-
3327192.7	17:31:57:322	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.8	3.8	-	-	-
3327225.8	17:31:57:355	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.8	3.8	-	-	-
3327259.1	17:31:57:388	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.8	3.8	-	-	-
3327292.3	17:31:57:421	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.8	3.7	-	-	-
3327325.6	17:31:57:455	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.8	3.8	-	-	-
3327358.8	17:31:57:488	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.6	3.8	-	-	-
3327392.1	17:31:57:521	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.9	3.8	-	-	-
3327425.3	17:31:57:554	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	334	3.5	3.8	-	-	-
3327458.7	17:31:57:588	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	310	3.9	3.8	-	-	-
3327491.9	17:31:57:621	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	310	3.9	3.8	-	-	-
3327525.2	17:31:57:654	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	3.9	3.8	-	-	-
3327558.5	17:31:57:687	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	3.9	3.8	-	-	-
3327591.6	17:31:57:721	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.1	3.8	-	-	-
3327625.0	17:31:57:754	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.0	3.8	-	-	-
3327658.1	17:31:57:787	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	3.9	3.8	-	-	-
3327691.3	17:31:57:820	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.0	3.8	-	-	-
3327724.7	17:31:57:854	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.2	3.9	-	-	-
3327757.8	17:31:57:887	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.2	3.9	-	-	-
3327791.1	17:31:57:920	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.2	3.9	-	-	-
3327824.4	17:31:57:953	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.3	3.9	-	-	-
3327857.7	17:31:57:987	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.2	3.9	-	-	-
3327891.0	17:31:58:020	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.2	3.9	-	-	-
3327924.1	17:31:58:053	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.3	4.0	-	-	-
3327957.5	17:31:58:086	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.3	4.0	-	-	-
3327990.6	17:31:58:120	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.3	3.9	-	-	-
3328023.9	17:31:58:153	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.3	4.0	-	-	-
3328057.1	17:31:58:186	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.3	4.0	-	-	-
3328090.3	17:31:58:219	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	335	4.3	4.0	-	-	-
3328123.6	17:31:58:253	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	311	4.3	3.9	-	-	-
3328156.9	17:31:58:286	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	311	4.3	4.0	-	-	-
3328190.2	17:31:58:319	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	311	4.4	3.9	-	-	-
3328223.4	17:31:58:352	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	336	4.3	3.9	-	-	-
3328256.6	17:31:58:386	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	336	4.3	3.9	-	-	-
3328289.8	17:31:58:419	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	336	4.2	3.9	-	-	-
3328323.2	17:31:58:452	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	336	4.3	3.9	-	-	-
3328356.5	17:31:58:485	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	312	4.3	3.9	-	-	-
3328389.6	17:31:58:519	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	312	4.2	3.9	-	-	-
3328422.9	17:31:58:552	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.2	3.9	-	-	-
3328456.1	17:31:58:585	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.1	3.9	-	-	-
3328489.3	17:31:58:618	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.1	3.9	-	-	-
3328522.6	17:31:58:652	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.2	3.9	-	-	-
3328555.8	17:31:58:685	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.3	3.9	-	-	-
3328589.2	17:31:58:718	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.3	3.9	-	-	-
3328622.5	17:31:58:751	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.2	3.9	-	-	-
3328655.7	17:31:58:785	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.3	3.9	-	-	-
3328688.9	17:31:58:818	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.1	3.9	-	-	-
3328722.1	17:31:58:851	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.1	3.9	-	-	-
3328755.3	17:31:58:884	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.2	3.9	-	-	-
3328788.6	17:31:58:918	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.0	3.9	-	-	-
3328822.0	17:31:58:951	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.1	3.9	-	-	-
3328855.1	17:31:58:984	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.0	3.9	-	-	-
3328888.3	17:31:59:017	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.1	3.9	-	-	-
3328921.6	17:31:59:051	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	3.9	3.9	-	-	-
3328954.9	17:31:59:084	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.0	3.8	-	-	-
3328988.1	17:31:59:117	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.0	3.8	-	-	-
3329021.4	17:31:59:150	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	4.0	3.8	-	-	-
3329054.6	17:31:59:184	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	3.8	3.7	-	-	-
3329087.8	17:31:59:217	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	337	3.8	3.8	-	-	-
3329121.2	17:31:59:250	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	313	3.7	3.7	-	-	-
3329154.3	17:31:59:283	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	313	0.0	3.8	-	-	-
3329187.6	17:31:59:317	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	313	0.0	3.8	-	-	-
3329221.0	17:31:59:350	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	-	-	0.0	3.8	-	-	-
3329254.1	17:31:59:383	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329287.4	17:31:59:416	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329320.6	17:31:59:450	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329353.9	17:31:59:483	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329387.1	17:31:59:516	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329420.3	17:31:59:549	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329453.6	17:31:59:583	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329486.8	17:31:59:616	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329520.1	17:31:59:649	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329553.3	17:31:59:682	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329586.6	17:31:59:716	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329619.8	17:31:59:749	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329653.1	17:31:59:782	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329686.3	17:31:59:815	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329719.7	17:31:59:849	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329752.8	17:31:59:882	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329786.1	17:31:59:915	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329819.4	17:31:59:948	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	338	0.0	3.8	-	-	-
3329852.6	17:31:59:982	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	-	-	0.0	3.8	-	-	-
3329885.8	17:32:00:015	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	-	-	0.0	3.8	-	-	-
3329919.2	17:32:00:048	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	-	-	0.0	0.0	-	-	-
3329952.4	17:32:00:081	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	-	-	0.0	0.0	-	-	-
3329985.6	17:32:00:115	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	-	-	0.0	0.0	-	-	-
3330019.0	17:32:00:148	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	339	0.0	3.7	-	-	-
3330052.2	17:32:00:181	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	339	0.0	3.7	-	-	-
3330085.3	17:32:00:214	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	339	3.6	3.7	-	-	-
3330118.8	17:32:00:248	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	314	3.5	3.7	-	-	-
3330152.0	17:32:00:281	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	314	3.7	3.7	-	-	-
3330185.1	17:32:00:314	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	340	3.7	3.7	-	-	-
3330218.4	17:32:00:347	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	340	3.6	3.7	-	-	-
3330251.6	17:32:00:381	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	340	3.7	3.7	-	-	-
3330284.9	17:32:00:414	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	340	3.4	3.7	-	-	-
3330318.3	17:32:00:447	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	340	3.4	3.7	-	-	-
3330351.5	17:32:00:480	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	340	3.3	3.7	-	-	-
3330384.7	17:32:00:514	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	315	3.4	3.7	-	-	-
3330418.0	17:32:00:547	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	315	3.3	3.6	-	-	-
3330451.1	17:32:00:580	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.3	3.6	-	-	-
3330484.3	17:32:00:613	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.2	3.6	-	-	-
3330517.7	17:32:00:647	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.2	3.4	-	-	-
3330550.8	17:32:00:680	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.1	3.4	-	-	-
3330584.1	17:32:00:713	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.1	3.4	-	-	-
3330617.5	17:32:00:746	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.1	3.3	-	-	-
3330650.6	17:32:00:780	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.1	3.3	-	-	-
3330683.8	17:32:00:813	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.1	3.3	-	-	-
3330717.1	17:32:00:846	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.0	3.3	-	-	-
3330750.3	17:32:00:879	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.1	3.3	-	-	-
3330783.6	17:32:00:913	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.1	3.3	-	-	-
3330816.8	17:32:00:946	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.1	3.3	-	-	-
3330850.1	17:32:00:979	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.0	3.3	-	-	-
3330883.3	17:32:01:012	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.0	3.3	-	-	-
3330916.7	17:32:01:046	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.0	3.3	-	-	-
3330950.0	17:32:01:079	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.0	3.3	-	-	-
3330983.1	17:32:01:112	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.3	3.3	-	-	-
3331016.5	17:32:01:145	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.3	3.3	-	-	-
3331049.8	17:32:01:179	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.2	3.2	-	-	-
3331082.8	17:32:01:212	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.3	3.2	-	-	-
3331116.1	17:32:01:245	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.2	3.3	-	-	-
3331149.4	17:32:01:278	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.3	3.3	-	-	-
3331182.6	17:32:01:312	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.3	3.3	-	-	-
3331215.9	17:32:01:345	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.4	3.3	-	-	-
3331249.1	17:32:01:378	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.4	3.3	-	-	-
3331282.3	17:32:01:411	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.4	3.4	-	-	-
3331315.6	17:32:01:445	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.4	3.4	-	-	-
3331348.9	17:32:01:478	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.4	3.5	-	-	-
3331382.1	17:32:01:511	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.5	3.5	-	-	-
3331415.4	17:32:01:544	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.5	3.6	-	-	-
3331448.6	17:32:01:578	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.5	3.6	-	-	-
3331481.9	17:32:01:611	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.5	3.6	-	-	-
3331515.1	17:32:01:644	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.5	3.6	-	-	-
3331548.3	17:32:01:677	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.5	3.7	-	-	-
3331581.6	17:32:01:711	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.6	3.7	-	-	-
3331615.0	17:32:01:744	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.7	3.7	-	-	-
3331648.1	17:32:01:777	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.6	3.7	-	-	-
3331681.5	17:32:01:810	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.7	3.7	-	-	-
3331714.7	17:32:01:844	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.7	3.7	-	-	-
3331747.8	17:32:01:877	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.8	3.7	-	-	-
3331781.1	17:32:01:910	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.8	3.7	-	-	-
3331814.4	17:32:01:943	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.8	3.7	-	-	-
3331847.6	17:32:01:977	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.8	3.7	-	-	-
3331880.9	17:32:02:010	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	341	3.8	3.7	-	-	-
